0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.4872068980041762,-3.197534396183675,1.1165730920900288,-0.8510563104262902,-0.15140188237734664,1.5762794549992658,-1.300941609345251,-0.25881974367494404,-0.2797632776991938,3.2259088867411476e-15,-1.1866814895886525e-13,-0.9998972418983108,-0.5265144296109856,2.676630529476155,0.5059260606141854,-0.10476355769649055,-0.40509859971414947,-0.06526033598339626
-0.5110671558441623,-3.1596969861051787,1.1101526480923076,-0.7955993634524102,0.2948852656411185,1.4769219880735855,-1.1896507893159045,-0.1800377932270693,-0.10830333867133601,2.861032257145545e-15,-1.1891358550945925e-13,-0.9970675062236325,0.15850994536810314,2.9408407410261783,0.21147391582617367,-0.23140280933905447,-0.7225236166799525,-0.22401819621354224
-0.532704449119922,-3.320468743019801,1.2225674960512622,-0.8984210246499631,0.14461548283049833,1.602856352977853,-1.2633421968561076,-0.1716951374786684,-0.12078589401851425,3.4971765523847975e-15,-1.3465571281811946e-13,-1.1301847293391651,0.025597439944752026,3.015698605092046,0.430227737499996,-0.21663618189323247,-0.6415903428083233,-0.277005567378141
-0.5917193288025773,-3.485518289139545,1.4053921538297918,-1.1163349451987095,-0.09250563507155145,1.9434614303961482,-1.477621187297114,-0.20389446716376222,-0.18542331006786555,4.3548295654538095e-15,-1.4920045108349328e-13,-1.2522045479764832,-0.45472370485328384,3.070290990167511,0.6884185038147849,-0.19704295743355835,-0.653033016796101,-0.3572207875160198
-0.6254257201443797,-3.4398783632446253,1.4027138258031415,-1.064301203759959,0.35192550416856383,1.8454015989222814,-1.3642134182166785,-0.12662822692064002,-0.007912052688626556,3.916670652140879e-15,-1.4988499642504822e-13,-1.2535373052848298,0.23298360402371096,3.3066251683089734,0.3936314537574754,-0.32514011827558015,-0.9683980461605954,-0.5441062220434731
6.286448150437996,-0.03505365260847273,0.4625064598100684,-2.6805975684230883,-2.6421575279744056,-0.35080539990297455,-0.5414447000476444,-0.4265437972643787,-0.3073531025183854,1.3399805422836898e-15,1.1756056108647029e-13,0.9973980406308098,-2.4758057149570862,-0.866901337984025,-0.15456011723913743,0.22879041643416356,-0.6346430175645459,0.37901919926359295
6.2851048205756035,0.16380241713398697,0.31138260833487125,-2.423717859413883,-1.7506500216378993,-0.7767487450232454,-0.19305095424403257,-0.2780121172631349,0.021375708106900204,7.835861871945794e-17,1.283056841318143e-13,1.0942882450130194,-1.0089996878576253,-0.5225813514603572,-0.8249543730206923,0.011546377600955617,-1.1253305100993451,0.16246023171406895
6.283370028692197,0.42060746957358197,0.1162195003984439,-2.0919804011194887,-0.5993468091609301,-1.326816958789977,0.2568688006651124,-0.08619656986213918,0.4458999359082649,-1.4039707781211843e-15,1.4205076479801e-13,1.219413387280393,0.885250757682388,-0.07792249689419493,-1.6907093496434928,-0.2690051130173821,-1.759010072483587,-0.11720654984228718
6.314892151669069,-0.5655394319903108,0.6290644730318381,-2.6718630834301385,-2.9467589561014056,-0.6089885125866498,-0.3414448307650553,-0.27836730569858537,-0.18810038137237273,2.0320218256745726e-15,5.697974764683881e-14,0.4875221853872564,-1.8785828034684968,-0.6481561458519588,0.5173591179913501,0.27943719434148817,0.006259788659881427,0.2399376980996211
6.313548821806675,-0.3666833622478504,0.4779406215566407,-2.4149833744209346,-2.0552514497649006,-1.0349318577069209,0.006948915038556614,-0.12983562569734136,0.14062842925291327,9.19134862361569e-16,6.765680152907605e-14,0.5844123897694653,-0.4117767763690353,-0.30383615932829067,-0.15303513779020486,0.062193155508280126,-0.48442770387491796,0.023378730550096757
6.312553885813817,-0.21940080215285448,0.3660108838045604,-2.224725660747259,-1.3949572578541465,-1.3504063936664576,0.2649864135644817,-0.019825777297310908,0.38410111212640685,-1.9976542521386031e-16,7.551868727685421e-14,0.6561740280640405,0.674611721169749,-0.048815886762518475,-0.6495620096747927,-0.09870843651337756,-0.847854931420532,-0.1370154640728335
6.338151029295991,-0.9993217161784477,0.7652602359217844,-2.664720828163911,-3.1958338764769683,-0.8201068209590882,-0.1779034060810125,-0.1572022538299119,-0.09058651807023464,2.8840185265772798e-15,7.439978605368672e-15,0.07059279399497721,-1.3902290552928296,-0.4692865271247777,1.0667926221050061,0.32085145248241165,0.5303309212557072,0.12620968953070996
6.336807699433598,-0.8004656464359877,0.6141363844465871,-2.407841119154707,-2.3043263701404633,-1.2460501660793584,0.17049033972259914,-0.008670573828667927,0.23814229255505073,1.5194547253743029e-15,1.81199762152386e-14,0.16748299837718614,0.07657697180663096,-0.12496654060110984,0.3963983663234515,0.10360741364920385,0.039643428720908105,-0.09034927801881407
6.33581276344074,-0.6531830863409913,0.5022066466945069,-2.217583405481033,-1.644032178229708,-1.561524702038896,0.4285278382485242,0.10133927457136255,0.48161497542854426,6.949156146125265e-16,2.6014802633778924e-14,0.23924463667176107,1.1629654693454152,0.13005373196466255,-0.1001285055611364,-0.05729417837245382,-0.32378379882470587,-0.2507434726417442
6.33507290755019,-0.5436605939963928,0.4189732765101596,-2.0761036608603116,-1.1530231576634928,-1.7961183798460896,0.620410094631744,0.1831449735723277,0.6626665203564152,1.0616791605617045e-16,3.1946511557008515e-14,0.2926081406445604,1.9708274173466445,0.3196923139650525,-0.46935661029934883,-0.17694407696913408,-0.5940361336633333,-0.3700160595751699
6.356485745101432,-1.167464765442149,0.7293640615900451,-2.401798453315256,-2.515054838490533,-1.424665651319303,0.30885366383203827,0.09384045281079903,0.3206433610109727,1.9566971236617473e-15,-2.3808172015048853e-14,-0.18525782324285425,0.4897459781879376,0.026365117889056194,0.8612435647380672,0.13864571928323638,0.48303093201463787,-0.1865682350221688
6.355490809108572,-1.020182205347153,0.6174343238379646,-2.2115407396415816,-1.854760646579778,-1.7401401872788407,0.5668911623579637,0.20385030121082964,0.564116043884466,1.0509616992337105e-15,-1.590067184491022e-14,-0.11349618494827968,1.576134475726722,0.28138539045482847,0.3647166928534795,-0.022255872738421167,0.11960370446902363,-0.34696242964509894
6.354750953218026,-0.9106597130025539,0.5342009536536174,-2.0700609950208615,-1.3637516260135631,-1.9747338650860347,0.7587734187411831,0.28565600021179494,0.7451675888123374,7.172696332911663e-16,-1.0001191321875092e-14,-0.060132680975479885,2.3839964237279503,0.4710239724552185,-0.004511411884733031,-0.1419057713351015,-0.15064863036960421,-0.4662350165785246
-1.0346052915711705,0.17382578411091482,0.26230722501405845,-1.1916084618555565,-0.3491679137658297,0.7799571809015665,-0.4482575694659509,-0.047528618847639516,0.2986512479247669,2.0624227879023428e-16,1.3487280261623897e-14,0.14132767002802388,0.5601723554391413,-0.21937350978682216,0.8835675328445919,-0.4646736978457243,-0.06858402958025558,1.505440927129518
-0.5540589451160179,0.689251577540469,0.012504561715209214,-0.9491986958613066,0.35908359057944667,0.4128746486345951,-0.4914564845481764,-0.19394704485592387,0.37865939935135273,-1.1580013034845594e-16,1.0748911903219045e-14,0.11109063089983544,1.1803426160193013,-0.24620067345815572,0.29585748191095695,-0.6111631129913904,0.44331180069121573,0.5501044686750476
-0.4717277595212148,0.7015585347403966,0.01768016247893533,-0.9946257651796737,0.14778615742382945,0.49945254131443056,-0.6262164071399993,-0.2731901324549408,0.26943817618636,1.730848991632474e-16,6.586048977619099e-15,0.07175046657189647,0.7455905502163268,-0.36667116060848837,0.4420317241370139,-0.5595172524405142,0.705831533003595,0.4663060299635597
-0.5001640923226516,0.6983127778877962,0.015130042135684177,-0.977642615000412,0.22524945400863564,0.46740619854980825,-0.577923971466999,-0.2450770623364393,0.3088126367748556,-6.742111179179418e-17,8.006268088999445e-15,0.08582405828521011,0.9031187321087621,-0.32333353620590305,0.3881722234774909,-0.5784476954766153,0.6127043460205227,0.49414893697099244
